spl
CNN3	3.9081087498516
TRIB1	4.92674818948118
PTRH2	4.43013178202541
LILRA3	4.26368277335866
ETV1	3.87534132731806
UFL1	4.76041790335985
ADAM19	4.84851003205509
LNX2	4.64003324231272
XBP1	4.34275198860264
NCR1	4.59206933396652
NCAPD3	4.01994538762911
CDK5R1	4.00391784399858
MCHR2	4.94621868692865
CNDP2	0.000118722545411374
MUSK	3.86560607859432
PTPA	3.95049269856346
GABRA1	4.04404606434762
RAB9B	4.55930191143298
CA4	5.93019114329811
ZBTB48	4.49780363290989
BRPF1	4.59586845541968
CCL16	0.000118722545411374
PELI3	4.144010447584
BICRAL	4.28671494716847
AGRP	5.12347144722783
TPI1	3.92389884839131
DNASE1	4.50005936127271
CLDN16	4.49103644782144
ARL6IP4	5.77988840080731
SPSB1	4.19173691083937
NLRP6	4.11254897304998
SH3GL3	4.68419802920575
VPREB1	4.81859195061142
MSI1	4.91451976730381
TOMM34	3.91926866912027
DIRAS2	4.26973762317464
CEP57	4.65962246230559
G3BP1	3.93778938620444
REN	4.97886738691678
CALCA	6.02184494835569
TRIM55	4.92959753057106
TRIB3	4.58696426451383
TNS4	4.38929122640389
AATK	4.75210732518105
FOXS1	4.57248011397364
MID2	4.89576160512881
HES6	3.96046539237801
RND3	4.70105663065416
NPFFR2	5.99976255490918
TNFRSF19	4.24813011990977
JMJD7-PLA2G4B	4.58126558233409
ATP1A3	5.39510863112905
RIBC2	5.26320788317702
MEPE	3.94479401638371
TRIM63	4.68443547429657
COPG2	4.52985872017096
GRPR	5.03454826071471
EFHC1	5.88234595749733
GTF2IRD1	3.9614151727413
RABEP1	4.16929834975662
TCF20	3.89884839130951
CREM	3.80565119316158
SPCS3	5.30203015552653
MUC16	4.8183545055206
ANKRD17	4.52748426926273
GUCA2A	0.000118722545411374
AFAP1L2	4.38382998931497
CLPS	0.000118722545411374
RGS9	0.000356167636234121
FGF10	4.78629941825953
RRM2B	4.9248486287546
SRGAP3	4.14211088685741
OR3A2	4.38430487949662
GOLGA4	4.55669001543393
TCL1B	4.22984684791642
BAALC	4.891487593494
OGN	3.94479401638371
HIST1H3C	3.75899323281491
TFRC	4.27175590644663
HIST1H3J	3.80185207170842
CPOX	4.6325537219518
FLYWCH1	4.17202896830108
CAMKV	4.72990620918913
RTN4R	4.62721120740829
KIF5A	4.24017570936721
KCNRG	5.39914519767304
CECR2	4.64015196485813
WDR1	3.76944081681111
CPEB1	4.46337409474059
RAB3C	4.71554078119435
IGF2BP1	4.40971150421465
GALNT13	0.000118722545411374
GPR1	4.52760299180814
PARD3	3.66140330048676
SNTB1	4.47037872491986
SETD2	4.11456725632198
FGF6	4.7891487593494
CD1C	4.91558827021251
SNAPC5	4.03941588507658
L1CAM	4.34904428350944
CCDC14	4.18437611302386
CACNG1	5.70841742846967
PRDM2	4.65855395939689
TRIM31	4.03110530689778
PLA2R1	5.22937195773477
PTPN5	4.66223435830464
PREB	4.07764454469904
CLEC2L	4.89635521785587
PPP1R17	4.68502908702363
PRPSAP1	4.26593850172148
BIN3	4.47607740709961
ADAM33	4.18437611302386
FGFR3	3.48628754600499
MEIS1	4.20550872610709
TNNT2	4.66900154339309
HTR1B	4.72776920337172
PRLR	4.26000237445091
IGFN1	5.55692746052475
NOL9	5.01970794253829
CCNG2	4.09236614033005
HMOX2	3.92686691202659
SNCB	4.24670544936483
C18orf25	4.09960821560014
ASCL3	4.49412323400214
EFNA2	4.19886026356405
MED17	3.75483794372551
MPP3	3.91428232221299
CRYAA	4.32470616170011
GPR37	4.79057342989434
EGR1	3.88448296331473
SLC26A3	4.6190193517749
NOL12	4.47512762673632
DLX2	4.12893268431675
SCGB3A1	0.000118722545411374
ARL6IP1	4.31758280897542
CDKL5	3.94479401638371
MECOM	4.10720645850647
FNTA	4.04345245162056
SLC22A4	4.47037872491986
DNAH9	4.37967470022557
DYDC1	0.000118722545411374
POU4F2	3.89884839130951
MSH4	4.02374450908227
EPB41L1	4.13225691558827
SPAG4	0.000118722545411374
BCAT1	4.53258933871542
CXCL1	4.84625430369227
SLC18A3	5.21785587082987
PLEKHA1	4.8527840436899
MAPK6	0.000118722545411374
GALNT1	4.46598599073964
GIPC2	4.04915113380031
CARD8	4.52214175471922
SCAND1	5.4864062685504
EGFL7	5.12584589813606
CMSS1	4.33444141042384
ENOX2	4.65178677430844
PDCD1LG2	0.000118722545411374
HNRNPLL	4.48165736673394
TONSL	4.69951323756381
DNMT3L	4.1043571174166
CCDC59	5.07265819779176
SCNN1G	5.10969963196011
NFE4	4.31710791879378
INSC	5.05283153270806
KRT33A	5.10685029087024
SLC22A11	4.6190193517749
CACNA2D2	6.68099252047964
PPL	4.33752819660454
TSSK3	3.96747002255728
RIC8B	4.44414104238395
TCL1A	4.52724682417191
HTR3A	4.12442122759112
FAM120C	4.35189362459931
NTRK1	3.80921286952392
MAGEH1	4.11349875341327
MASP1	4.78760536625905
HAUS6	5.00154339309035
ZNF410	5.0271874628992
CIP2A	4.20990146028731
TAX1BP1	4.47275317582809
FABP3	4.6440698088567
NCAM2	4.33206695951561
NR4A2	3.9666389647394
PLEKHA5	3.99964383236377
NLGN4Y	4.7087735961059
GBP3	4.74937670663659
PLXND1	5.15754481776089
DCTN4	4.76148640626855
MYF5	4.26973762317464
PCNP	4.93980766947643
BAP1	4.09117891487594
CDH13	0.000118722545411374
C11orf54	4.97138786655586
YLPM1	4.15113380030868
ATP5MG	4.63492817286003
KLHL13	4.56072658197792
SRP54	3.97874866437136
ZNF567	5.54932921761843
ENTPD2	5.34251454351181
NPPB	4.26344532826784
GPR161	5.26213938026831
GRIA1	4.04238394871186
DDO	5.44758399620088
NUAK1	4.302742490799
PHOX2A	4.02991808144367
C11orf16	4.26368277335866
ASB2	3.72076457319245
MERTK	4.32518105188175
PLA2G7	4.36127270568681
USP49	4.63077288377063
NMBR	4.89801733349163
VEZT	4.58542087142348
STK3	4.06612845779414
RXFP1	4.46408643001306
NOX1	5.15042146503621
DMXL2	0.000118722545411374
KCNA7	5.33527246824172
CFP	4.33942775733112
STRIP2	4.89208120622106
CHRM2	4.85978867386917
GTSE1	4.55799596343346
COMMD6	3.93030986584352
PITX1	4.30511694170723
PTPRR	5.22034904428351
LMO3	4.21132613083225
CWF19L1	4.37765641695358
GAST	4.79876528552772
CDT1	5.10732518105188
BCL2L1	3.63136649649769
CELA1	5.24290632791167
HIGD1B	5.12359016977324
MMP13	4.41042383948712
SULT2B1	4.80648225097946
ITGAL	3.78938620444022
CA6	5.35664252641577
GKAP1	4.49626023981954
CDC14B	4.71470972337647
MCCC2	0.000118722545411374
IL31RA	4.51869880090229
SPATA46	4.5574023507064
SLIT1	3.94479401638371
RBFOX2	4.55680873797934
CCL27	6.20740828683367
DNER	4.77229015790099
ETV5	3.92401757093672
TOGARAM1	4.28968301080375
IRF2BP1	4.46337409474059
ARID5A	4.11456725632198
NDFIP1	4.49982191618188
ESRRB	4.28469666389647
CETN3	4.00961652617832
DPP6	4.33206695951561
CRABP2	4.54553009616526
TUBA3E	5.67814317938977
SSTR3	4.64893743321857
RAPGEF5	4.29431319007479
SLC7A6	5.10340733705331
HOXD12	4.83604416478689
YARS2	4.34845067078238
XPO6	3.83972456369465
SEMA4C	4.77988840080731
RPGRIP1L	6.15588270212513
SYTL3	5.30713522497922
CAB39L	4.87451026950018
ICA1	5.17357236139143
CRELD2	4.79947762080019
NSUN4	4.26368277335866
SSBP2	4.84387985278404
ZFYVE16	3.89053781313071
VPS8	4.30772883770628
GNPTAB	0.000118722545411374
CBLN2	0.000356167636234121
USF1	4.64585064703787
GYPB	5.56500059361273
SCIN	4.92746052475365
GRHL2	0.000118722545411374
MPP4	5.33444141042384
SPAST	4.97103169891963
ZFP36L1	3.85883889350588
HSH2D	4.60892793541494
IFNL1	7.21619375519411
VGLL1	4.87842811349875
CNOT9	4.04250267125727
GRM5	4.72717559064466
KIF1C	4.03621037635047
IL23R	0.000118722545411374
FAM71E2	4.38430487949662
DPF2	4.34619494241957
CORO1B	4.48901816454945
CD1A	4.91558827021251
TMEM216	5.75875578772409
MICALL1	4.43856108274961
GPC3	4.48711860382287
RMND5A	4.30772883770628
NRG3	4.51121928054137
ATOH1	4.25240413154458
ZNF232	4.36625905259409
ZNF317	4.35189362459931
COL2A1	4.50053425145435
GHRHR	0.000118722545411374
RTCB	4.55645257034311
SCGB2A2	0.000118722545411374
AGAP1	4.8882820847679
APOD	5.06458506470379
ABLIM1	3.5626261427045
RPL11	3.29716253116467
IL17RD	4.54944794016384
BCHE	5.81051881752345
UBLCP1	4.86524991095809
ATAD5	4.42953816929835
SYT4	4.87320432150065
HMG20A	5.00854802326962
GPAT4	5.12584589813606
EHD3	5.23815742609522
THAP8	3.99976255490918
CHRNB4	0.000237445090822747
ZBTB3	4.58209664015197
RTL8A	4.77312121571886
CHST9	5.28897067553128
AMOTL2	4.71435355574024
CDAN1	4.58292769796984
RAB3IP	4.24682417191025
RNASEL	3.92401757093672
NR2C2AP	5.27602991808144
AGO3	5.24385610827496
C22orf46	4.05152558470854
SNTG2	5.13807432031343
ACOX1	4.64786893030987
SELENOS	4.13629348213226
PLCB3	5.03454826071471
RAB10	5.78060073607978
C1orf216	4.71007954410543
ZBTB6	4.40163837112668
SERGEF	5.04095927816692
DIMT1	3.95179864656298
MAPK8IP2	4.70687403537932
NDUFA6	4.00510506945269
FH	5.50362103763505
COX6C	4.61628873323044
EMC8	5.46907277692034
HLA-DRB1	4.91796272112074
F2	3.78997981716728
HLA-DMB	4.80909414697851
SIRPB1	5.10269500178084
GNL3	5.45245162056275
CBL	3.08334322687878
LY86	0.000118722545411374
LY96	4.43678024456844
PEX19	4.69428944556571
AIF1	4.61949424195655
IFIT2	6.67303810993708
DDX56	3.85848272586964
APP	3.27413035735486
SPINT1	5.27365546717322
MGST2	4.93042858838893
ITGAV	3.72776920337172
CDC5L	3.31413985515849
EIF4E	3.37207645731924
C8A	4.5824528077882
F3	3.9091772527603
CLK1	3.69369583283866
RAB8A	3.8152677193399
CTSB	4.0062922949068
COL4A4	4.14258577703906
PIGF	0.000237445090822747
C5	4.57604179033599
BCKDHB	4.5876765997863
BLOC1S6	4.13854921049507
PDCD7	3.93375281966045
CCR7	5.05235664252642
ATF3	3.85693933277929
AMFR	3.95167992401757
NUDT3	4.35640508132494
IFT88	4.38952867149472
HEXB	4.80173334916301
BIRC3	3.5929003917844
ASGR1	5.22628517155408
PPP3R1	3.74474652736555
TSNAX	4.20349044283509
BAX	3.91926866912027
PLXNB1	3.78689303098658
FAS	3.27959159444378
GC	3.92342395820966
GM2A	4.80173334916301
PDCD6IP	3.74260952154814
SLC16A2	0.000118722545411374
E2F4	3.60299180814437
ABL1	2.97221892437374
B2M	3.94301317820254
TBC1D4	4.42099014602873
EMD	3.72622581028137
RALB	3.84886619969132
CFB	4.73453638846017
CPNE3	4.38038703549804
PRC1	4.40591238276149
PEX2	4.08358067196961
DPH3	0.000118722545411374
CACNA1C	4.29811231152796
RHOA	3.12691440104476
ENY2	4.16644900866675
ASAH1	4.21654992283035
ARNTL	4.26985634572005
TMEM230	0.000118722545411374
KPNB1	3.59634334560133
BNIP2	4.32684316751751
DNMT3B	3.72693814555384
CR2	4.51383117654042
ERG	4.05342514543512
DCTD	4.57176777870118
AKT1	3.25727175590645
EIF4G1	3.44687166092841
ALOX5	4.4561320194705
ELN	4.35687997150659
SERPINB9	3.80363290988959
APPBP2	4.94847441529146
ITGA9	3.93802683129526
BMPR2	3.5458862638015
STAT4	3.84103051169417
OLFML3	4.23245874391547
CEBPB	3.24053187700344
ZNF263	4.51383117654042
SGCD	4.49673513000119
C11orf1	4.3580671969607
NELFE	3.96295856583165
AAR2	4.90478451858008
METTL1	4.48284459218806
MLLT3	4.17404725157307
EDN1	4.06327911670426
TEAD4	4.2724682417191
GNA15	3.87308559895524
PCYT2	0.000118722545411374
APTX	3.88745102695002
HYLS1	4.35355574023507
LIMS1	3.92817286002612
CYP3A4	0.000118722545411374
GNL3L	5.45245162056275
EXOSC7	4.26843167517512
FPR2	5.85895761605129
TSPAN7	5.50219636709011
HPCAL1	4.08476789742372
STAG1	4.02279472871898
ADGRB2	5.15065891012703
COMT	3.981241837825
LRRC7	4.11682298468479
BCL6	3.4070996082156
LIPC	4.44449721002018
KLF3	5.02018283271993
APAF1	4.01056630654161
REG1A	0.000118722545411374
IRAK3	4.73987890300368
DHPS	4.58102813724326
HNRNPH3	4.28802089516799
RAB5A	3.53318295144248
VPS33B	0.000118722545411374
CXCL13	5.03086786180696
PPP1R12B	4.05734298943369
CDK18	4.89136887094859
BSG	3.85658316514306
IRF4	4.27068740353793
AHCYL2	5.68977798884008
BRD1	4.1367683723139
EFNA3	3.83901222842218
ARAF	3.40959278166924
CCND3	3.57295500415529
UBE2J2	4.60619731687047
ROBO1	4.31675175115755
TMEM50A	0.000118722545411374
KCNF1	5.27602991808144
AVP	4.33218568206102
TANGO6	4.44710910601923
NSMCE2	0.000831057817879615
DLAT	4.47619612964502
ACY1	4.61070877359611
NT5C2	4.52795915944438
SDHC	4.81360560370414
POP7	4.06387272943132
TSPOAP1	0.000118722545411374
NOD2	4.18508844829633
RUSC2	4.71447227828565
JAG1	4.17357236139143
COASY	4.77312121571886
KLRC3	0.000118722545411374
PSMB8	4.2442122759112
ZNF580	4.86524991095809
CHIC2	4.76564169535795
STK11	3.60714709723376
WIZ	4.50195892199929
SH3PXD2A	4.61949424195655
BCL9	0.000118722545411374
DYRK2	4.48688115873204
MPZ	4.59883651905497
DSC2	4.76445446990383
LDB3	5.07230203015553
C14orf119	5.27982903953461
HRG	4.55502789979817
IGBP1	4.2432624955479
IFI35	4.13700581740473
DNAH7	5.87771577822629
S100A6	4.40199453876291
SF3B2	3.54968538525466
SNRNP48	5.17689659266295
BLM	3.66235308085005
TFPI	5.14163599667577
SEPT1	3.65629823103407
ANXA6	4.36376587914045
ARNT	3.62258102813724
ING4	4.93090347857058
SUMF2	4.42858838893506
IAPP	4.340258815149
PIGC	5.04202778107563
PRRX1	4.96640151964858
LBP	4.21595631010329
LDB1	3.99857532945506
RORB	4.57782262851716
MLLT1	4.39498990858364
DES	0.000118722545411374
PRMT2	3.67861806957141
CAPZA3	4.78618069571412
TRAPPC11	4.93042858838893
CSRNP2	4.7756143891725
CDK2	3.18948118247655
C1orf174	4.37646919149947
PNKD	0.000118722545411374
CCND2	3.68289208120622
CPLANE2	0.000118722545411374
MTM1	0.000118722545411374
CCL22	4.98290395346076
TNFRSF13B	4.76492936008548
CBR1	4.30761011516087
SEMA3A	4.74272824409355
ABCD4	5.29656891843761
ATOX1	4.47821441291701
ZHX2	4.1117179152321
PPA1	4.02493173453639
GALT	4.80612608334323
TRIM6	5.08726107087736
CCDC112	0.000118722545411374
KRT15	4.29063279116704
CDYL	4.4541137361985
UCP2	3.78796153389529
HACL1	5.61450789504927
MTX1	4.87462899204559
FKBP2	4.07348925560964
INSIG1	4.28244093553366
PUM3	4.88020895167992
TREM1	5.10269500178084
MTHFS	4.86524991095809
SERPINA1	4.40033242312715
CTU2	5.49388578891131
GLUD2	4.37765641695358
EMC9	6.44105425620325
MCOLN1	5.88899442004037
IL5RA	3.92259290039178
ATP2B2	4.31366496497685
ANXA3	4.93458387747833
KISS1	4.50765760417903
APLP1	3.52855277217144
RHO	4.70841742846967
CXCL16	5.09782737741897
IL6	3.78653686335035
RAI1	5.67659978629942
MMS22L	4.69951323756381
CNOT1	4.65249910958091
EBF1	4.90941469785112
PRTN3	5.85895761605129
UCN2	6.63920218449484
GOT1	0.000118722545411374
STX2	4.31497091297637
COPA	3.94503146147453
ODC1	6.20182832719934
EGR2	4.05188175234477
ISOC2	5.04368989671139
CAND1	4.03193636471566
FERMT2	5.02326961890063
PATZ1	5.11848510032055
CDK16	3.69405200047489
NR2F6	3.88863825240413
IL20RA	0.000118722545411374
MCRIP2	4.54006885907634
CYP1A2	6.19328030392972
AKR1A1	4.74059123827615
KLHL2	4.75341327318058
XPNPEP1	5.18212038466105
IL9	4.96580790692152
GFRA1	0.000118722545411374
ASIP	5.03810993707705
CCDC106	4.00926035854209
SFRP1	4.70568680992521
SERPINI1	4.46931022201116
ELAVL3	4.95262970438086
PISD	5.82808975424433
GP1BA	3.95464798765286
S100A1	4.19375519411136
IREB2	4.60026118959991
PRPS1	4.6795678499347
TDO2	0.000118722545411374
TRAF7	4.14472278285646
EHMT2	5.11254897304998
FZD8	4.39368396058411
MED1	3.67185088448296
PPIL2	4.42728244093553
PRKAG1	4.4217024813012
POMT2	0.000118722545411374
DAP	4.3580671969607
TAC4	5.83117654042503
DXO	4.72919387391666
NCAPD2	4.64430725394752
GLRB	5.1095809094147
SCN2A	5.89231865131188
RASSF9	4.89777988840081
RBM8A	3.97637421346314
RBBP9	0.000118722545411374
TIMM13	4.77680161462662
GUCA1A	0.000356167636234121
POP4	4.26973762317464
ZNF148	5.22486050100914
PHKB	4.57948474415291
TRIM21	3.68336697138787
UCP3	3.74308441172979
USH1C	0.000118722545411374
VPS26B	4.59669951323756
CD200	5.70010685029087
GIP	0.000118722545411374
FCGR3B	5.13593731449602
SMC6	0.000949780363290989
TAS1R1	0.000356167636234121
MED22	4.03537931853259
PTPRN	4.56571292888519
PLEKHA4	4.21405674937671
FOXA2	5.74557758518343
NR6A1	5.07871304760774
TNFRSF8	0.000118722545411374
PODXL	4.57627923542681
BIRC2	3.66864537575686
SPRY4	4.96105900510507
ITGA6	3.97530571055443
GNAS	4.02148878071946
PVR	4.59349400451146
PKNOX2	4.66009735248724
KCND1	4.72266413391903
GLDC	0.000118722545411374
CNIH3	5.58162174997032
DSC1	4.73987890300368
RTN1	4.76362341208596
GOLGA1	4.62412442122759
NMU	5.00189956072658
METTL3	5.40745577585183
AHR	3.55087261070877
TNF	4.144010447584
MAP7	4.46990383473822
PLK3	3.9529858720171
ELAVL4	4.86441885314021
BLOC1S5	4.46325537219518
PSPN	0.000118722545411374
ITPR3	4.7933040484388
ADGRB1	0.000118722545411374
ANXA9	5.89231865131188
SLC25A20	0.000118722545411374
H3F3B	4.87308559895524
FANCF	4.27104357117417
COL9A2	4.11053068977799
BAAT	0.000118722545411374
PARP9	5.12905140686216
PAPSS1	4.95417309747121
PHKG1	0.000118722545411374
CDC42	3.37041434168349
STIM1	4.80470141279829
ZNF202	5.22616644900867
EPHA7	3.83604416478689
CCL7	4.28695239225929
ATP1B1	4.42253353911908
SYT16	0.000118722545411374
TXNIP	0.000118722545411374
NRXN1	4.33456013296925
FAAP24	4.70699275792473
SLC35G2	0.000118722545411374
ZSCAN9	5.31722664133919
APOBEC1	5.15493292176184
TRDMT1	4.01092247417785
CBLN3	0.000237445090822747
ADGRL1	4.51003205508726
TMEM132A	4.88899442004037
KCNQ1	4.4791641932803
DLK2	4.78119434880684
HCST	7.47251573073727
BBS2	3.82452807788199
NTHL1	4.89303098658435
MAPK7	4.24777395227354
ATP6AP2	0.000118722545411374
AGGF1	4.54932921761843
SH2D1B	5.44556571292889
CYP2C9	6.19328030392972
ATPAF2	4.35213106969013
FGG	4.09295975305711
RALGAPB	0.000118722545411374
ADRB1	4.14591000831058
GEM	4.4957853496379
TXNRD1	0.000118722545411374
SLC9A3R2	3.89208120622106
NUDT1	4.89326843167518
ATP6V0A4	5.02825596580791
NME3	4.08927935414935
NMB	0.000118722545411374
SYT3	5.72563219755432
S100A14	0.000118722545411374
SSH1	4.59966757687285
GCLC	5
ZBED1	4.32411254897305
IL7	4.57378606197317
CALCRL	5.55407811943488
VWA8	4.88899442004037
PBX1	3.88353318295144
TFAP2D	5.31971981479283
RNASEH2C	5.60952154814199
ADA	4.64181408049389
GLI1	4.27579247299062
ARSE	4.42205864893743
UNC5C	4.80090229134513
DRD2	4.57129288851953
MEOX1	5.03276742253354
RAB41	4.97851121928054
B4GALT1	4.2191618188294
CRHBP	5.66733942775733
STYXL1	4.23946337409474
CAP2	4.85753294550635
MAFG	3.86346907277692
CACNG7	4.99655704618307
TACC1	4.07289564288258
ATXN3	4.24753650718271
EFNA4	4.36614033004868
THAP10	4.51917369108394
TNNT3	4.70117535319957
GAS1	5.089754244331
DDX19B	4.69428944556571
DSCAML1	5.11824765522973
NFIB	4.45114567256322
NDUFA13	4.54113736198504
KCNA2	4.51834263326606
PIGA	6.01400926035854
KCNG2	5.27650480826309
CHN2	4.00819185563338
MAT2A	0.000118722545411374
TOB2	4.74771459100083
CGN	3.77953223317108
P2RX7	0.000118722545411374
MTAP	6.90692152439748
IDH1	4.27923542680755
SLC40A1	0.000118722545411374
EMP2	6.64418853140211
PRPSAP2	0.000118722545411374
ADIPOR2	5.54303692271162
BTBD1	5.08726107087736
MS4A7	5.26973762317464
DRG2	5.42229609402826
ALDOC	4.50397720527128
USP6	4.91416359966758
APOF	5.06458506470379
IL1A	4.52748426926273
ACKR2	5.2348331948237
USP12	0.000118722545411374
ZNF10	4.51834263326606
NREP	4.93458387747833
IL10RA	4.29918081443666
DPYSL4	5.46800427401164
GABRB3	4.68099252047964
CCL17	5.97483082037279
PTCH1	4.69702006411017
CHMP1A	5.22296094028256
HK3	4.44497210020183
PAX6	4.28469666389647
TOM1	4.21844948355693
PTCH2	6.03086786180696
JPT1	5.31532708061261
TNFRSF17	6.64561320194705
CDH10	4.09414697851122
AAAS	4.74225335391191
CRH	4.82832719933515
RILP	4.54612370889232
BANK1	5.14899679449127
HCN2	4.91713166330286
GABPB2	5.1993351537457
BMP4	4.23851359373145
ANXA13	0.000118722545411374
BSCL2	0.000118722545411374
CACNB4	4.30677905734299
CSRP2	3.98622818473228
SMCP	4.78119434880684
SPDEF	4.0041552890894
PORCN	4.70924848628755
DRD3	3.85005342514544
PYGO1	4.67351300011872
GAL	5.11753531995726
LGR5	5.85990739641458
FBN2	5.95951561201472
SLC4A1	5.56500059361273
ASIC2	5.61996913213819
LNPEP	5.3256559420634
PDZD3	5.44271637183901
KIAA0232	5.26973762317464
SALL4	5.79935889825478
TAC1	5.90632791167043
KLF7	0.000118722545411374
CATSPERB	0.000118722545411374
KLF1	4.42562032529977
NODAL	5.91048320075982
ST3GAL3	5.31971981479283
AGO1	4.73667339427757
CLPX	0.000118722545411374
TLX1	4.27401163480945
IL17RA	0.000118722545411374
PARP4	4.87118603822866
PAX5	3.91641932803039
RCHY1	4.00391784399858
G2E3	5.27056868099252
RFX3	4.51454351181289
HTATIP2	0.000118722545411374
IRAK4	4.2546598599074
GP6	4.58482725869643
ISL1	4.59111955360323
MATN4	0.000356167636234121
EEFSEC	0.000118722545411374
CLEC2D	0.000118722545411374
ERO1B	0.000356167636234121
ID1	4.35331829514425
FBH1	4.39546479876529
LPL	3.97589932328149
MMAA	0.000118722545411374
CHRM4	4.61035260595987
MTNR1A	4.18520717084174
SIGLEC1	4.79306660334798
LMO4	5.86382524041315
TNFAIP8	4.72005223791998
OLIG2	5.00379912145316
STARD13	4.18496972575092
EGF	4.12442122759112
PPP2R2A	3.81134987534133
SV2A	4.89837350112786
KCNK3	3.85682061023388
IL12B	5.22521666864538
WDR62	4.18045826902529
GPX7	4.18437611302386
GBE1	5.47002255728363
NKX2-5	0.000118722545411374
